564.193229166619	58.270236875142	27.5355956468175	1	0
531.867038491487	182.195930702804	739.588630967031	1	0
939.256954095122	882.566876686727	982.618632785915	1	0
750.746945312255	29.7535516883229	10.5561484843584	1	0
766.681581893849	386.965120789991	949.930921454403	1	0
260.038515156712	395.83433812254	809.147115643821	1	0
676.634724429711	400.931531293271	855.497877309759	1	0
563.02238301441	828.712284577811	467.07614440567	1	0
111.789524756233	655.50919326456	876.070330587943	1	0
309.412566188161	146.889223122841	485.208418116283	1	0
521.638316882807	625.586872809638	631.524393186112	1	0
429.540183902741	598.131712034537	661.553796349654	1	0
883.117937394061	770.479923552383	350.840850063086	1	0
499.327137508434	425.811325080389	672.45512376827	1	0
311.262401272934	71.7328735197107	489.818747267336	1	0
91.1747877425704	581.78129687186	331.599167275304	1	0
803.99060071602	225.550627154387	116.965098109723	1	0
479.154916531673	704.291617767822	564.127572638537	1	0
11.1393985755441	775.512028211271	824.982363061423	1	0
813.39166188361	284.185950097829	278.10907473533	1	0
897.109132907346	321.911041519595	737.983870905985	1	0
190.153199529821	654.558080455388	778.561015488531	1	0
65.2625918298	362.795899832623	761.141212300075	1	0
415.282101156148	102.142184839344	596.524439197541	1	0
508.306322335301	88.2412275181075	387.216460659324	1	0
605.676942139627	793.076508991575	52.3558399814554	1	0
626.225781029767	13.8535116963432	336.329224967812	1	0
42.4690758600654	255.333968929087	293.180799790424	1	0
24.7463967043728	192.726656412329	681.556079225963	1	0
729.901162672892	703.557586635071	79.723017470041	1	0
480.3951752831	953.732661898488	275.03401720314	1	0
683.700783959377	513.275706498824	298.140537740867	1	0
898.674094229648	697.574296398084	646.572660141636	1	0
830.457199191233	787.877420982639	450.999832267424	1	0
206.218430608196	700.194055201681	164.985745711277	1	0
784.452744503152	73.9373729168804	974.53746813331	1	0
497.852396981543	737.740275726733	150.650347336942	1	0
163.670554949281	88.1880953785412	593.148612746216	1	0
897.672281047427	565.09530705431	322.047149525261	1	0
23.1891337956505	575.783933120412	583.553358324654	1	0
598.815511408617	177.492083452602	285.508713429756	1	0
597.591515296489	815.417543200894	46.7413996753088	1	0
759.005636799451	359.547686185667	751.273197618218	1	0
360.722426434204	245.564353324802	525.126918898128	1	0
246.538198867441	312.760086476995	590.04674682506	1	0
732.303694957867	426.698293898852	207.379074362176	1	0
438.675898317747	785.658238828166	651.641286504386	1	0
558.365072522829	271.866332742853	378.189202931853	1	0
373.498932279517	530.117205280742	902.483467409162	1	0
403.025490287735	707.061423101791	928.95223992036	1	0
73.8041222854164	105.293991572868	547.271688069969	1	0
178.670732652744	618.93789781562	10.8204540942047	1	0
323.681646295015	25.1697130517208	217.600237900704	1	0
982.605379108211	540.899428037676	730.255915827552	1	0
412.566136557906	715.508573663374	711.701996947184	1	0
560.273316117954	173.167779044597	129.802576158117	1	0
5.98312007159052	729.029116321964	753.743994414954	1	0
188.849443605438	290.028806382551	98.2286813791369	1	0
868.543299065742	696.875145675708	358.362731285865	1	0
806.782537804718	659.389592321624	259.54386845034	1	0
221.809346473847	230.622752230939	577.229288010805	1	0
270.778701961664	733.333904016632	857.882100175242	1	0
32.9048927884585	60.168282518152	546.113063286768	1	0
594.392737758223	536.181835178262	60.5987960192103	1	0
110.268661664975	938.521910627269	465.856771421535	1	0
477.840134450094	845.487177484713	332.575887906327	1	0
668.985707748838	733.201747015077	761.699958839216	1	0
713.690107087938	735.803146120538	255.690652415826	1	0
140.090997196907	956.72877091064	141.29814432075	1	0
698.108992112029	698.531452749648	84.8111619230103	1	0
977.833744033184	597.10421851263	231.339851553017	1	0
82.3600471251176	859.43172467784	973.339339438613	1	0
580.885435308829	96.8500462988224	781.809148844111	1	0
535.816393372119	31.4661155874063	177.66604589033	1	0
437.98573961876	503.221321461726	643.203427890569	1	0
345.733968091604	272.945833476378	652.345444490084	1	0
510.131359716141	291.053764581701	608.724547175306	1	0
944.68565852765	542.565503200734	885.267708734784	1	0
570.308945783672	940.865044295112	765.20021948987	1	0
704.381221478538	520.440464048043	490.305654837162	1	0
680.795961212993	67.2888968949046	885.93867731138	1	0
760.508616471601	382.013143825716	596.540406594496	1	0
888.327803587337	254.361161620356	473.774548622629	1	0
839.629869366785	926.750107704613	841.228621552791	1	0
683.971742421292	95.9533871100824	491.433734147925	1	0
112.459554776795	245.473973771539	773.523082078537	1	0
192.01047984135	256.716885299443	696.977015553969	1	0
550.747436547848	88.0406941451426	655.754986746619	1	0
909.596031497557	495.407346597073	221.111923268786	1	0
125.524885879788	651.237311968529	451.820369330871	1	0
421.374162640937	97.5649848782361	368.280214861215	1	0
257.662480024731	839.521706021038	556.405728366361	1	0
626.189423056317	206.702574865172	621.818646787794	1	0
553.191281058222	605.210253203069	98.6202686776316	1	0
975.206157396322	15.03234756537	507.752784029023	1	0
881.067557786675	976.863809958694	103.009569869048	1	0
779.545578484715	414.269958436403	673.488466771722	1	0
856.629292694198	771.863315290219	99.9381035133489	1	0
736.291726891231	444.40070504027	237.45628436663	1	0
792.396797159892	525.214626033694	242.688259922677	1	0
734.209999707772	532.080500743145	347.655314674022	1	0
739.853656458795	249.641704975943	644.462467052488	1	0
841.265845702402	39.8203512937592	813.323853990269	1	0
768.774565038367	275.887050903513	476.578362503862	1	0
456.064302817282	511.356557375688	555.869837328039	1	0
584.930851039207	42.6455148705571	952.092520137082	1	0
350.916152839339	767.224424972344	453.232117779805	1	0
916.218540394521	21.8274172372404	393.285122805924	1	0
536.92422329955	208.015106132219	408.461453886325	1	0
541.80940636002	694.714591693554	290.850025949464	1	0
572.684949207719	984.66704380856	869.27755235341	1	0
796.158596158957	841.706276231285	507.718301764417	1	0
892.178145388243	811.807382544469	970.047206149253	1	0
7.71420442400839	347.467787057226	900.581715731047	1	0
565.350660962729	587.643570174865	402.079447707621	1	0
948.085125341731	628.63929336914	753.646914243422	1	0
991.427426828338	155.08677136668	808.575379501598	1	0
784.592922415388	662.255878432518	144.370783953814	1	0
817.390338500253	967.990868097377	608.792843742393	1	0
321.624607644534	99.7412126711694	68.5998755060417	1	0
603.004249565714	342.172275423774	871.725715669818	1	0
592.526138069804	741.181692325299	21.8583243306192	1	0
783.186046234242	931.529895708341	98.8404119317465	1	0
975.689120283885	820.418633987039	699.57797001631	1	0
411.176229074172	59.6359977165513	417.271394225729	1	0
714.382765020392	949.983936544783	670.119152083611	1	0
729.765982927695	416.897675602531	538.451262410419	1	0
666.067962809873	442.869023908791	675.749618387361	1	0
586.713622697687	117.162683277439	498.517389693838	1	0
83.7647233781134	613.212016268065	949.099525517052	1	0
582.767418682629	40.5909113928864	675.091147225402	1	0
505.806402863197	798.900506126706	227.57394490198	1	0
716.08375302047	935.915286459785	535.016877770055	1	0
945.259390697092	69.1517318957722	446.039593661492	1	0
352.249605250996	205.054584434482	255.821563948544	1	0
859.206570565217	657.021114012984	277.699951986794	1	0
102.512268380934	538.975569626881	752.158630028596	1	0
513.40073321207	859.68529795359	757.278769070719	1	0
502.222273603955	901.016082703538	41.4489027623972	1	0
618.921546081406	603.743899399923	843.975501820115	1	0
696.051161717904	33.1707130838446	267.51536408181	1	0
644.100399315111	631.84764402294	221.260468261118	1	0
834.515739190984	924.884096679495	134.808087016253	1	0
349.403510338075	437.067139419661	744.784601396109	1	0
64.0331234784526	14.578636066215	650.522367964278	1	0
78.5937791625777	58.3135233813579	122.671589285002	1	0
167.00355353327	138.971977283237	352.332194602837	1	0
776.293275405418	760.843430391681	206.91149835422	1	0
324.159876826499	926.734007163557	245.468956037961	1	0
103.473408570924	80.3306251991103	988.10451902521	1	0
174.174633227416	608.012800973416	850.729377828387	1	0
311.959391186914	783.849266582188	280.775633212901	1	0
698.132696369811	280.916572214561	83.1590014592578	1	0
628.848434471212	547.491724273399	906.423194487697	1	0
147.490426585897	40.728339495363	74.5350852398587	1	0
768.443151275772	95.2843347160766	661.137871820518	1	0
844.225407570335	176.151260962111	18.0324897117927	1	0
467.144475647334	804.877970884974	774.532595152049	1	0
343.580506509859	400.291799013434	886.820192632783	1	0
891.049005653624	894.518774897641	996.565972353867	1	0
854.437865418788	581.318363102451	816.014311390326	1	0
603.988418781729	562.044784934258	168.250829816824	1	0
786.728568277731	881.954887937699	477.578234691777	1	0
603.620943814814	579.393627590271	810.761236556079	1	0
389.640280339208	946.069702302079	331.720922821624	1	0
205.827798474989	994.475535555125	829.5975138473	1	0
441.756725239749	608.838807179712	977.326555913024	1	0
879.422151401624	73.3661670183139	125.359067610763	1	0
930.089859142669	458.455995789176	996.636612727237	1	0
81.6097333920602	172.785322414185	941.54922379769	1	0
184.680796433916	396.236443339692	224.150932124019	1	0
413.120479031459	923.25437628589	998.469019598065	1	0
266.410121671655	467.049279753322	484.070484471026	1	0
992.560241517825	706.281790382008	809.05527853805	1	0
878.609530383024	168.43469693875	599.590114550651	1	0
977.683806186487	199.125011157854	816.835188370906	1	0
796.984002067575	520.025219507982	310.599458990943	1	0
128.806448178683	715.521067709929	895.112741768113	1	0
565.397971295276	77.1118067648935	443.059879485219	1	0
697.390048319402	45.7140903172402	2.27077342596615	1	0
753.013509853687	163.661120684676	12.6431857899192	1	0
897.592043504321	625.148681762141	471.601182645923	1	0
560.516010072696	923.240050200366	128.494590681228	1	0
881.414154205967	387.268802501403	124.521647424107	1	0
385.405372754207	92.8893261359569	433.030280854901	1	0
907.845653865213	677.376738237498	269.383181698654	1	0
387.30913543187	90.9496205404459	214.952061141844	1	0
452.701785545667	588.332297725721	421.888116938693	1	0
333.192772867633	696.180235226276	145.003353585928	1	0
311.942877026414	813.583812169014	268.268640716155	1	0
602.036072560743	187.180118300166	111.37369847863	1	0
19.5842743762817	682.109193329119	696.102057277901	1	0
688.312082978371	209.747230285512	506.049402248813	1	0
959.100905807123	634.271954311274	206.577460454749	1	0
784.368930573059	879.732256835499	792.680595995733	1	0
902.714728526359	252.876438319795	106.813568338413	1	0
685.009472925444	49.8751516894025	694.083911615358	1	0
716.780242427976	425.390027317007	48.3489011994997	1	0
237.912238078685	832.479385779369	309.956452601924	1	0
811.668613581556	903.543003962447	790.657539902956	1	0
904.619449550665	869.457440814312	53.5879398241903	1	0
776.936297964443	803.123314863839	794.244751047611	1	0
247.089390963446	53.3265913104266	113.534031068923	1	0
712.586594186501	954.889267229909	576.691346093003	1	0
500.474880320851	162.342481490722	435.899196583186	1	0
342.534990904713	872.82005612073	914.760107683843	1	0
352.685130466234	660.709752633881	688.152358539227	1	0
823.550680443272	157.084489142527	579.840622330526	1	0
237.689892759704	977.969828050544	19.467154141104	1	0
205.366118234327	85.8153101409158	810.74794392077	1	0
867.52227535407	910.078331758715	239.651098040127	1	0
685.359609200827	591.515024637722	702.056026648979	1	0
304.792301834752	404.529724127794	452.850158481418	1	0
907.176584237366	297.43541243414	40.1144878723976	1	0
382.166611927381	34.349161204478	400.455537582914	1	0
183.76370765662	993.358396950093	241.74036302384	1	0
506.834957923246	811.387403530386	482.785883435504	1	0
310.197848815353	139.211311605763	298.859617819144	1	0
981.047162238234	882.574384163409	285.79451671726	1	0
31.1660504124056	621.185690039034	949.597760066798	1	0
882.72469142818	525.03493525273	465.906857375209	1	0
987.328511080083	398.960330053825	1.80276210535268	1	0
271.676566773301	689.230306379972	55.4734016705396	1	0
71.8033434406173	774.518419876266	126.705066445286	1	0
214.987419031615	246.000641544565	66.5767533264798	1	0
232.999087775443	6.45244178743098	700.108018287491	1	0
640.359595441332	382.175551089976	160.258991930363	1	0
359.369461825974	645.932701899774	251.005557250398	1	0
701.827533457262	429.967193390862	812.742231246112	1	0
158.912092225851	724.273064970816	910.235175721862	1	0
700.363402511449	309.391880285251	92.5620558258657	1	0
9.19474514887142	470.094700153588	263.646755741266	1	0
44.8029859677774	372.207184290868	111.355918322836	1	0
99.6117804952696	189.518689307235	357.703854345143	1	0
53.3426296740558	911.429669837478	55.0401128293174	1	0
572.07782747285	774.003586064431	28.0729749428481	1	0
848.263551144512	402.097113351314	456.430172001824	1	0
845.764719770845	410.278461355318	288.948872059233	1	0
899.092399140223	825.727615126045	16.7771684343592	1	0
71.6917605878642	863.563113956694	683.359385966614	1	0
928.302699288452	450.050084929483	334.605153488361	1	0
342.069962159019	731.503196817826	739.824036383876	1	0
906.544188158357	927.733110269916	75.4924260707242	1	0
834.535291944302	721.126998776306	99.1333371599872	1	0
460.642355540855	63.2219668763376	230.610009261817	1	0
835.186387599581	109.757240258716	318.611635386201	1	0
101.300100008565	498.461200362318	488.325612087536	1	0
997.431195089629	3.46812158198162	462.140592770428	1	0
851.768659050634	473.678055338052	940.389177125162	1	0
797.660024964404	909.277212089236	747.723790835803	1	0
379.771706935536	774.616364749622	697.556516878308	1	0
763.719332890258	383.183752668948	103.024444233927	1	0
460.804712712743	552.615283576298	442.058564028223	1	0
658.626183112748	408.389032517249	679.022345567159	1	0
971.877000099887	660.857962882137	857.429740230529	1	0
491.060474885696	679.220033215664	34.5145839652083	1	0
417.957296667907	890.351497863303	980.225147834439	1	0
672.495336223779	513.19975497627	954.59389965816	1	0
634.854602965838	48.7872750945861	882.236494461239	1	0
911.040602280206	981.205456588164	706.665533138295	1	0
537.697669388749	32.126117697171	960.399996851344	1	0
493.728222619584	463.997739841716	814.028798754219	1	0
258.554850099678	537.717011347912	673.992727347255	1	0
817.802329829188	741.726602399574	188.111593901173	1	0
891.795961280906	266.688412866142	196.985341814077	1	0
899.359846028251	410.252615501619	571.275125181867	1	0
632.914165628925	41.5732539815714	662.360840774738	1	0
518.362965723195	841.536462603962	210.962065267086	1	0
841.463339800001	734.938478767443	27.2227375991676	1	0
920.714325316684	865.669370577592	3.85386090398399	1	0
403.438957106182	807.07035838687	983.679962917549	1	0
44.1154310119281	222.807921804097	236.76713306762	1	0
3.58015462632011	910.664586357068	608.028078752433	1	0
580.708135646649	150.457860789075	353.887193370721	1	0
299.519533734603	382.661670716917	845.761144107342	1	0
398.63158164378	429.658876071819	237.136730339007	1	0
689.59071894885	350.196736671276	213.161846440265	1	0
761.588533275106	820.744059119932	157.641233415898	1	0
939.239925343521	547.148346797645	848.008051880655	1	0
13.0552313234453	434.882658417614	169.662077843217	1	0
175.290310888812	642.452774518812	701.916027177681	1	0
87.5921703312379	783.661591081213	556.125021038124	1	0
315.897482653178	722.045383796885	151.854801479203	1	0
633.217174610802	405.594447102636	961.71786759918	1	0
775.456450040124	579.648124194815	241.544218149436	1	0
344.906397357651	731.785540467428	736.102422689054	1	0
175.423342736629	903.053518444853	495.759536839429	1	0
342.634569498753	553.702727761809	94.8324578170947	1	0
70.9985805202109	60.5059144130387	334.995082622108	1	0
983.917832702037	804.744247575925	385.420185068195	1	0
166.902808674813	212.838215179435	615.219336335798	1	0
587.65496961588	211.961224300758	873.299317990092	1	0
901.807036309364	215.148772592524	780.983104345488	1	0
871.859761488199	23.4829139000112	679.966817894336	1	0
953.909981707376	218.717877013535	826.518019739652	1	0
404.428910701764	601.952569242251	34.63561060261	1	0
451.437639510374	771.359702668018	219.771074460716	1	0
262.817125381634	240.044337316178	247.360944188156	1	0
522.745160207272	703.132973689296	450.097540521426	1	0
525.777066598476	42.6769141294372	247.818533463647	1	0
137.711549982399	67.3250282204059	786.847490770519	1	0
111.185590194967	721.041092264358	654.507093758763	1	0
122.123145051269	509.601308295334	644.344923258799	1	0
377.366409191236	260.318247243582	88.767186565665	1	0
235.655108094079	142.450196444127	296.43561978353	1	0
418.054744052359	326.25900286736	356.709436338857	1	0
571.507227921408	909.332447478224	773.874212016864	1	0
849.307347014427	970.964951763115	481.482582106214	1	0
517.24045360065	525.877110782997	542.820929220078	1	0
420.915196849567	766.967895851678	323.732467658925	1	0
833.09385025408	0.221734178285971	0.595694638676036	1	0
78.0882911160994	535.170665078731	157.18129838945	1	0
439.27872537833	196.812403474052	272.056505160954	1	0
628.270534607697	15.3114270166128	56.0499871903311	1	0
553.278268453788	426.391597962297	635.416822425555	1	0
705.808316744804	539.733351785891	81.6045002485346	1	0
961.602711446531	450.957486241006	218.803486233575	1	0
84.2380425237401	392.267312352175	739.912652820362	1	0
837.998608107803	17.9903890121018	369.59981719626	1	0
344.460367987065	8.29624140148866	810.773922897486	1	0
269.268988874444	296.846140474582	198.862039661584	1	0
805.492160569816	664.651625228501	414.547777849233	1	0
474.265998775813	232.167000158146	685.774010692711	1	0
392.439602141973	235.560469595562	495.495255232374	1	0
13.6999313033215	482.751639926473	520.199533154333	1	0
154.762087885647	30.9000068705245	274.915661919788	1	0
585.918613985292	820.95841952081	69.4055572471513	1	0
292.761803871368	184.147461191849	511.947475056846	1	0
109.137530419304	261.405751726851	143.712884981831	1	0
451.735119445079	742.183741091409	379.492432305053	1	0
800.538960838729	363.577386839982	564.077362041701	1	0
636.30812850975	979.435866872599	56.1893950057772	1	0
225.032839283884	712.834247912323	856.173164668626	1	0
433.210493057576	282.97372848678	829.412927887017	1	0
188.773232632975	941.963821934639	372.01693667599	1	0
781.772571857541	333.874775923469	220.182286583427	1	0
426.461062470139	526.290592121921	775.268931046732	1	0
178.640059189423	188.489522489036	922.246397661976	1	0
846.09051860388	681.5369664393	650.593493612092	1	0
454.260322814502	73.0685369734445	141.165273218821	1	0
629.621952962609	986.069057183183	400.74209543311	1	0
843.102272856957	292.477822347053	334.325521203464	1	0
146.294719841002	355.30054251301	123.526983888226	1	0
898.42634783707	212.940390022645	469.498534071139	1	0
776.122291257224	892.78349146856	63.5228479413357	1	0
374.980158455475	236.244218731358	257.913302703255	1	0
578.704712067598	99.6309971091343	261.725030783737	1	0
885.786994924086	938.988808607498	176.353550991724	1	0
678.080880544954	895.766097654356	460.619946900003	1	0
337.222327342548	609.477618768352	805.955555494119	1	0
156.575186850212	214.414380130524	414.277878377604	1	0
229.89090214983	100.403533228153	275.199974066911	1	0
58.0607557788539	312.204729360115	248.286007532023	1	0
855.504146793283	987.697701379446	324.486792834986	1	0
669.643255390092	328.260911874739	628.360620671259	1	0
452.281864171493	485.834308657168	372.610489027199	1	0
287.207236308959	797.5051615858	697.505898949395	1	0
549.694080087679	154.536033341969	432.067185709837	1	0
362.130875855293	70.2631420978044	902.655166643754	1	0
105.883362140158	773.005880961357	716.548655013359	1	0
17.4181141229894	26.5193623973339	788.876530637147	1	0
391.96335347653	895.820173998501	282.435651956146	1	0
809.46202873772	81.4941022925701	109.325691773336	1	0
724.215010540075	17.1244275003701	55.4653562389156	1	0
286.432725053103	898.479798438014	980.059743438055	1	0
710.225769102411	294.731274519762	350.751915696844	1	0
999.592877463506	359.861316889084	803.349789694252	1	0
882.723031170453	285.974847315934	750.027588481007	1	0
647.813961099928	225.856058064021	156.673278106361	1	0
813.303986126119	483.188398573489	839.62633430178	1	0
602.30447594801	808.111280539439	45.78723126113	1	0
874.852842267227	282.491792694834	141.334093567952	1	0
512.200510784893	679.411385716687	962.089439274131	1	0
857.609247826506	275.991117667729	937.233244450322	1	0
633.047483468353	553.162339948404	301.898224865525	1	0
697.069762139162	785.001537776616	734.606174611944	1	0
675.08982367039	193.365902052403	75.363666668018	1	0
866.888652802988	164.914928821744	719.179341806207	1	0
734.808382626817	341.352152353725	460.317413890266	1	0
564.976484163406	544.753319383609	724.524184159112	1	0
114.81454738454	575.02814885299	898.517331127088	1	0
128.807966115065	335.565767071245	535.835992848956	1	0
956.713430797556	663.814341246297	252.037607196982	1	0
942.491196050039	20.1392112762946	295.930989196766	1	0
659.210543153392	686.169958335068	150.627252904009	1	0
256.243953742047	917.899403136929	569.301195033116	1	0
593.301571786974	413.617945750506	445.922479020709	1	0
937.620803443348	404.36746828113	869.238493568975	1	0
299.532111478115	976.799315666394	719.48025638229	1	0
857.978613638725	741.312889876326	665.165965167301	1	0
552.057354994737	865.458075758841	450.889258092744	1	0
15.9474886795543	772.407163700898	520.622352306706	1	0
456.113815698274	48.2146737803753	761.661091211415	1	0
213.213781399094	758.407512398705	64.3290582194389	1	0
74.2511166378321	752.897152932494	575.694814728934	1	0
905.176602366378	584.738404599228	549.418656177568	1	0
724.647340254549	228.059903456877	985.457827449572	1	0
396.528720620271	771.069968451314	784.115912162871	1	0
977.612834094153	710.118550540944	569.210611505341	1	0
643.977460889314	37.6740074513791	54.8649109028112	1	0
829.150225005264	266.674531608185	611.366934110357	1	0
623.530779982605	553.459820382514	865.170391479861	1	0
997.969732635049	466.938655318646	992.847770496752	1	0
283.268819482668	937.491813772461	246.651396475517	1	0
124.04013946086	356.856949273404	42.6122390352006	1	0
960.82032332956	255.740680153338	734.634075034801	1	0
156.682466247879	918.874674565746	939.932090375763	1	0
329.815420630379	539.933384172223	483.238280344043	1	0
891.357663778962	868.111670482801	450.184405757405	1	0
104.70122814225	598.739177003822	495.015315718856	1	0
294.372073400005	629.204214112324	13.7442824611753	1	0
666.643893782332	576.261192342123	2.4939863985658	1	0
410.14138930997	835.793306405545	487.562012486585	1	0
428.387614258614	763.823575983935	974.261902050966	1	0
208.766486964812	907.37407000201	877.92204856423	1	0
162.863217186352	967.374210255819	384.241602216182	1	0
795.16560289909	203.922498539992	200.468342023932	1	0
533.731420986033	646.702027131212	42.6446882971128	1	0
982.112717618229	407.390121330881	93.1319577096872	1	0
251.869758544228	290.687494858339	726.457852381333	1	0
545.491938535505	670.840442645126	934.601151819116	1	0
836.544309398764	802.962892118217	677.267842140434	1	0
644.975494320853	119.892996101374	17.3994560060606	1	0
400.887400702114	239.686617232103	698.223688403406	1	0
665.226229792921	296.671644144976	13.9725529987871	1	0
339.606440097913	663.305480202709	930.852199999233	1	0
908.726696526195	720.81561871855	861.148826605302	1	0
89.972244181336	229.249080159583	284.522158302185	1	0
847.049439327932	602.536988364758	55.9142485345134	1	0
389.014277541722	555.702890791935	717.774432248131	1	0
215.848912999668	875.52414936734	310.640567327013	1	0
873.006672545071	123.833811652808	501.43823382442	1	0
192.921039993735	9.73389767822752	694.416326274656	1	0
411.565012727795	530.238568379687	781.444116349572	1	0
259.432474095881	277.233504464508	645.765534625781	1	0
499.201981879605	270.202962889023	335.432002991087	1	0
107.123638386426	153.185094960147	936.627134840045	1	0
46.7267890264544	651.978689530836	451.596207748576	1	0
